추계예대,0,0,0,Noun,固有名詞,組織,*,*,추계예대,추계예대,秋溪藝大,*,*,NNP
춘천교대,0,0,0,Noun,固有名詞,組織,*,*,춘천교대,춘천교대,春川敎大,*,*,NNP
충남대,0,0,0,Noun,固有名詞,組織,*,*,충남대,충남대,忠南大,*,*,NNP
충북대,0,0,0,Noun,固有名詞,組織,*,*,충북대,충북대,忠北大,*,*,NNP
침례신학대,0,0,0,Noun,固有名詞,組織,*,*,침례신학대,침례신학대,浸禮神學大,*,*,NNP
칼빈대,0,0,0,Noun,固有名詞,組織,*,*,칼빈대,칼빈대,칼빈大,*,*,NNP
평택대,0,0,0,Noun,固有名詞,組織,*,*,평택대,평택대,平澤大,*,*,NNP
포항공대,0,0,0,Noun,固有名詞,組織,*,*,포항공대,포항공대,浦項工大,*,*,NNP
한경대,0,0,0,Noun,固有名詞,組織,*,*,한경대,한경대,韓京大,*,*,NNP
과기원,0,0,0,Noun,固有名詞,組織,*,*,과기원,과기원,科技院,*,*,NNP
교원대,0,0,0,Noun,固有名詞,組織,*,*,교원대,교원대,敎員大,*,*,NNP
교통대,0,0,0,Noun,固有名詞,組織,*,*,교통대,교통대,交通大,*,*,NNP
한국국제대,0,0,0,Noun,固有名詞,組織,*,*,한국국제대,한국국제대,韓國國際大,*,*,NNP
한기대,0,0,0,Noun,固有名詞,組織,*,*,한기대,한기대,韓技大,*,*,NNP
방송대,0,0,0,Noun,固有名詞,組織,*,*,방송대,방송대,放送大,*,*,NNP
방통대,0,0,0,Noun,固有名詞,組織,*,*,방통대,방통대,放通大,*,*,NNP
산기대,0,0,0,Noun,固有名詞,組織,*,*,산기대,산기대,産技大,*,*,NNP
한국성서대,0,0,0,Noun,固有名詞,組織,*,*,한국성서대,한국성서대,韓國聖書大,*,*,NNP
한예종,0,0,0,Noun,固有名詞,組織,*,*,한예종,한예종,韓藝綜,*,*,NNP
한국외대,0,0,0,Noun,固有名詞,組織,*,*,한국외대,한국외대,韓國外大,*,*,NNP
전통대,0,0,0,Noun,固有名詞,組織,*,*,전통대,전통대,傳統大,*,*,NNP
체육대,0,0,0,Noun,固有名詞,組織,*,*,체육대,체육대,體育大,*,*,NNP
한국항공대,0,0,0,Noun,固有名詞,組織,*,*,한국항공대,한국항공대,韓國航空大,*,*,NNP
항공대,0,0,0,Noun,固有名詞,組織,*,*,항공대,항공대,航空大,*,*,NNP
한국해양대,0,0,0,Noun,固有名詞,組織,*,*,한국해양대,한국해양대,韓國海洋大,*,*,NNP
해양대,0,0,0,Noun,固有名詞,組織,*,*,해양대,해양대,海洋大,*,*,NNP
한남대,0,0,0,Noun,固有名詞,組織,*,*,한남대,한남대,韓南大,*,*,NNP
한동대,0,0,0,Noun,固有名詞,組織,*,*,한동대,한동대,韓東大,*,*,NNP
한라대,0,0,0,Noun,固有名詞,組織,*,*,한라대,한라대,漢拏大,*,*,NNP
한려대,0,0,0,Noun,固有名詞,組織,*,*,한려대,한려대,漢麗大,*,*,NNP
한림대,0,0,0,Noun,固有名詞,組織,*,*,한림대,한림대,翰林大,*,*,NNP
한밭대,0,0,0,Noun,固有名詞,組織,*,*,한밭대,한밭대,한밭大,*,*,NNP
한북대,0,0,0,Noun,固有名詞,組織,*,*,한북대,한북대,韓北大,*,*,NNP
한서대,0,0,0,Noun,固有名詞,組織,*,*,한서대,한서대,韓瑞大,*,*,NNP
한성대,0,0,0,Noun,固有名詞,組織,*,*,한성대,한성대,漢城大,*,*,NNP
한세대,0,0,0,Noun,固有名詞,組織,*,*,한세대,한세대,韓世大,*,*,NNP
한신대,0,0,0,Noun,固有名詞,組織,*,*,한신대,한신대,韓神大,*,*,NNP
한양대,0,0,0,Noun,固有名詞,組織,*,*,한양대,한양대,漢陽大,*,*,NNP
한영신학대,0,0,0,Noun,固有名詞,組織,*,*,한영신학대,한영신학대,漢陽神學大,*,*,NNP
한일장신대,0,0,0,Noun,固有名詞,組織,*,*,한일장신대,한일장신대,한일장신大,*,*,NNP
한중대,0,0,0,Noun,固有名詞,組織,*,*,한중대,한중대,韓中大,*,*,NNP
협성대,0,0,0,Noun,固有名詞,組織,*,*,협성대,협성대,協成大,*,*,NNP
호남대,0,0,0,Noun,固有名詞,組織,*,*,호남대,호남대,湖南大,*,*,NNP
호남신학대,0,0,0,Noun,固有名詞,組織,*,*,호남신학대,호남신학대,湖南神學大,*,*,NNP
호서대,0,0,0,Noun,固有名詞,組織,*,*,호서대,호서대,湖西大,*,*,NNP
호원대,0,0,0,Noun,固有名詞,組織,*,*,호원대,호원대,湖原大,*,*,NNP
홍익대,0,0,0,Noun,固有名詞,組織,*,*,홍익대,홍익대,弘益大,*,*,NNP
민주노총,0,0,0,Noun,固有名詞,組織,*,*,민주노총,민주노총,民主勞總,전국민주노동조합총연맹,*,NNP
민노총,0,0,0,Noun,固有名詞,組織,*,*,민노총,민노총,民勞總,*,*,NNP
각연사,0,0,0,Noun,固有名詞,組織,*,*,각연사,각연사,覺淵寺,*,*,NNP
각황사,0,0,0,Noun,固有名詞,組織,*,*,각황사,각황사,覺皇寺,*,*,NNP
간월사,0,0,0,Noun,固有名詞,組織,*,*,간월사,간월사,澗月寺,*,*,NNP
간월사지,0,0,0,Noun,固有名詞,組織,*,*,간월사지,간월사지,澗月寺址,*,*,NNP
감로사,0,0,0,Noun,固有名詞,組織,*,*,감로사,감로사,甘露寺,*,*,NNP
감산사,0,0,0,Noun,固有名詞,組織,*,*,감산사,감산사,甘山寺,*,*,NNP
감산사지,0,0,0,Noun,固有名詞,組織,*,*,감산사지,감산사지,甘山寺址,*,*,NNP
감천사,0,0,0,Noun,固有名詞,組織,*,*,감천사,감천사,甘泉寺,*,*,NNP
갑사,0,0,0,Noun,固有名詞,組織,*,*,갑사,갑사,甲寺,*,*,NNP
강락사,0,0,0,Noun,固有名詞,組織,*,*,강락사,강락사,江洛寺,*,*,NNP
강천사,0,0,0,Noun,固有名詞,組織,*,*,강천사,강천사,江天寺,*,*,NNP
개심사,0,0,0,Noun,固有名詞,組織,*,*,개심사,개심사,開心寺,*,*,NNP
개운사,0,0,0,Noun,固有名詞,組織,*,*,개운사,개운사,開運寺,*,*,NNP
개원사,0,0,0,Noun,固有名詞,組織,*,*,개원사,개원사,開元寺,*,*,NNP
개태사,0,0,0,Noun,固有名詞,組織,*,*,개태사,개태사,開泰寺,*,*,NNP
건봉사,0,0,0,Noun,固有名詞,組織,*,*,건봉사,건봉사,乾鳳寺,*,*,NNP
경국사,0,0,0,Noun,固有名詞,組織,*,*,경국사,경국사,慶國寺,*,*,NNP
계림사,0,0,0,Noun,固有名詞,組織,*,*,계림사,계림사,鷄林寺,*,*,NNP
고달사,0,0,0,Noun,固有名詞,組織,*,*,고달사,고달사,高達寺,*,*,NNP
고란사,0,0,0,Noun,固有名詞,組織,*,*,고란사,고란사,皐蘭寺,*,*,NNP
고운사,0,0,0,Noun,固有名詞,組織,*,*,고운사,고운사,孤雲寺,*,*,NNP
고운사,0,0,0,Noun,固有名詞,組織,*,*,고운사,고운사,高雲寺,*,*,NNP
골굴사,0,0,0,Noun,固有名詞,組織,*,*,골굴사,골굴사,骨窟寺,*,*,NNP
관룡사,0,0,0,Noun,固有名詞,組織,*,*,관룡사,관룡사,觀龍寺,*,*,NNP
관음사,0,0,0,Noun,固有名詞,組織,*,*,관음사,관음사,觀音寺,*,*,NNP
광덕사,0,0,0,Noun,固有名詞,組織,*,*,광덕사,광덕사,廣德寺,*,*,NNP
광은사,0,0,0,Noun,固有名詞,組織,*,*,광은사,광은사,廣恩寺,*,*,NNP
구룡사,0,0,0,Noun,固有名詞,組織,*,*,구룡사,구룡사,九龍寺,*,*,NNP
구룡사,0,0,0,Noun,固有名詞,組織,*,*,구룡사,구룡사,龜龍寺,*,*,NNP
국녕사,0,0,0,Noun,固有名詞,組織,*,*,국녕사,국녕사,國寧寺,*,*,NNP
국청사,0,0,0,Noun,固有名詞,組織,*,*,국청사,국청사,國淸寺,*,*,NNP
극락사,0,0,0,Noun,固有名詞,組織,*,*,극락사,극락사,極樂寺,*,*,NNP
금당사,0,0,0,Noun,固有名詞,組織,*,*,금당사,금당사,金塘寺,*,*,NNP
금산사,0,0,0,Noun,固有名詞,組織,*,*,금산사,금산사,金山寺,*,*,NNP
금정사,0,0,0,Noun,固有名詞,組織,*,*,금정사,금정사,金井寺,*,*,NNP
금탑사,0,0,0,Noun,固有名詞,組織,*,*,금탑사,금탑사,金塔寺,*,*,NNP
기림사,0,0,0,Noun,固有名詞,組織,*,*,기림사,기림사,祇林寺,*,*,NNP
길상사,0,0,0,Noun,固有名詞,組織,*,*,길상사,길상사,吉祥寺,*,*,NNP
김룡사,0,0,0,Noun,固有名詞,組織,*,*,김룡사,김룡사,金龍寺,*,*,NNP
낙산사,0,0,0,Noun,固有名詞,組織,*,*,낙산사,낙산사,洛山寺,*,*,NNP
내성사,0,0,0,Noun,固有名詞,組織,*,*,내성사,내성사,內城寺,*,*,NNP
내소사,0,0,0,Noun,固有名詞,組織,*,*,내소사,내소사,來蘇寺,*,*,NNP
내원사,0,0,0,Noun,固有名詞,組織,*,*,내원사,내원사,來遠寺,*,*,NNP
내원사,0,0,0,Noun,固有名詞,組織,*,*,내원사,내원사,內院寺,*,*,NNP
노적사,0,0,0,Noun,固有名詞,組織,*,*,노적사,노적사,露積寺,*,*,NNP
능가사,0,0,0,Noun,固有名詞,組織,*,*,능가사,능가사,楞伽寺,*,*,NNP
다솔사,0,0,0,Noun,固有名詞,組織,*,*,다솔사,다솔사,多率寺,*,*,NNP
대각사,0,0,0,Noun,固有名詞,組織,*,*,대각사,대각사,大覺寺,*,*,NNP
대둔사,0,0,0,Noun,固有名詞,組織,*,*,대둔사,대둔사,大芚寺,*,*,NNP
대법사,0,0,0,Noun,固有名詞,組織,*,*,대법사,대법사,大法寺,*,*,NNP
대성사,0,0,0,Noun,固有名詞,組織,*,*,대성사,대성사,大成寺,*,*,NNP
대원사,0,0,0,Noun,固有名詞,組織,*,*,대원사,대원사,大院寺,*,*,NNP
대원사,0,0,0,Noun,固有名詞,組織,*,*,대원사,대원사,大源寺,*,*,NNP
대작갑사,0,0,0,Noun,固有名詞,組織,*,*,대작갑사,대작갑사,大鵲岬寺,*,*,NNP
대흥사,0,0,0,Noun,固有名詞,組織,*,*,대흥사,대흥사,大興寺,*,*,NNP
덕암사,0,0,0,Noun,固有名詞,組織,*,*,덕암사,덕암사,德岩寺,*,*,NNP
도갑사,0,0,0,Noun,固有名詞,組織,*,*,도갑사,도갑사,道岬寺,*,*,NNP
도리사,0,0,0,Noun,固有名詞,組織,*,*,도리사,도리사,桃李寺,*,*,NNP
도림사,0,0,0,Noun,固有名詞,組織,*,*,도림사,도림사,道林寺,*,*,NNP
도선사,0,0,0,Noun,固有名詞,組織,*,*,도선사,도선사,道詵寺,*,*,NNP
도피안사,0,0,0,Noun,固有名詞,組織,*,*,도피안사,도피안사,到彼岸寺,*,*,NNP
동대사,0,0,0,Noun,固有名詞,組織,*,*,동대사,동대사,東大寺,*,*,NNP
동도사,0,0,0,Noun,固有名詞,組織,*,*,동도사,동도사,東道寺,*,*,NNP
동학사,0,0,0,Noun,固有名詞,組織,*,*,동학사,동학사,東鶴寺,*,*,NNP
동해사,0,0,0,Noun,固有名詞,組織,*,*,동해사,동해사,東海寺,*,*,NNP
동화사,0,0,0,Noun,固有名詞,組織,*,*,동화사,동화사,桐華寺,*,*,NNP
마곡사,0,0,0,Noun,固有名詞,組織,*,*,마곡사,마곡사,麻谷寺,*,*,NNP
마적사,0,0,0,Noun,固有名詞,組織,*,*,마적사,마적사,馬蹟寺,*,*,NNP
마하연사,0,0,0,Noun,固有名詞,組織,*,*,마하연사,마하연사,摩訶衍寺,*,*,NNP
만기사,0,0,0,Noun,固有名詞,組織,*,*,만기사,만기사,萬奇寺,*,*,NNP
만의사,0,0,0,Noun,固有名詞,組織,*,*,만의사,만의사,萬儀寺,*,*,NNP
만일사,0,0,0,Noun,固有名詞,組織,*,*,만일사,만일사,萬日寺,*,*,NNP
망덕사,0,0,0,Noun,固有名詞,組織,*,*,망덕사,망덕사,望德寺,*,*,NNP
망월사,0,0,0,Noun,固有名詞,組織,*,*,망월사,망월사,望月寺,*,*,NNP
명봉사,0,0,0,Noun,固有名詞,組織,*,*,명봉사,명봉사,鳴鳳寺,*,*,NNP
묘수사,0,0,0,Noun,固有名詞,組織,*,*,묘수사,묘수사,妙壽寺,*,*,NNP
묘적사,0,0,0,Noun,固有名詞,組織,*,*,묘적사,묘적사,妙寂寺,*,*,NNP
무량사,0,0,0,Noun,固有名詞,組織,*,*,무량사,무량사,無量寺,*,*,NNP
문수사,0,0,0,Noun,固有名詞,組織,*,*,문수사,문수사,文殊寺,*,*,NNP
미황사,0,0,0,Noun,固有名詞,組織,*,*,미황사,미황사,美黃寺,*,*,NNP
박문사,0,0,0,Noun,固有名詞,組織,*,*,박문사,박문사,博文寺,*,*,NNP
반야사,0,0,0,Noun,固有名詞,組織,*,*,반야사,반야사,般若寺,*,*,NNP
백담사,0,0,0,Noun,固有名詞,組織,*,*,백담사,백담사,百潭寺,*,*,NNP
백련사,0,0,0,Noun,固有名詞,組織,*,*,백련사,백련사,白蓮寺,*,*,NNP
백양사,0,0,0,Noun,固有名詞,組織,*,*,백양사,백양사,白羊寺,*,*,NNP
백운사,0,0,0,Noun,固有名詞,組織,*,*,백운사,백운사,白雲寺,*,*,NNP
범어사,0,0,0,Noun,固有名詞,組織,*,*,범어사,범어사,梵魚寺,*,*,NNP
법륜사,0,0,0,Noun,固有名詞,組織,*,*,법륜사,법륜사,法輪寺,*,*,NNP
법화사,0,0,0,Noun,固有名詞,組織,*,*,법화사,법화사,法華寺,*,*,NNP
벽송사,0,0,0,Noun,固有名詞,組織,*,*,벽송사,벽송사,碧松寺,*,*,NNP
보경사,0,0,0,Noun,固有名詞,組織,*,*,보경사,보경사,寶鏡寺,*,*,NNP
보광사,0,0,0,Noun,固有名詞,組織,*,*,보광사,보광사,普光寺,*,*,NNP
보광사,0,0,0,Noun,固有名詞,組織,*,*,보광사,보광사,寶光寺,*,*,NNP
보국사,0,0,0,Noun,固有名詞,組織,*,*,보국사,보국사,輔國寺,*,*,NNP
보림사,0,0,0,Noun,固有名詞,組織,*,*,보림사,보림사,寶林寺,*,*,NNP
보문사,0,0,0,Noun,固有名詞,組織,*,*,보문사,보문사,普門寺,*,*,NNP
보석사,0,0,0,Noun,固有名詞,組織,*,*,보석사,보석사,寶石寺,*,*,NNP
보원사,0,0,0,Noun,固有名詞,組織,*,*,보원사,보원사,普願寺,*,*,NNP
보적사,0,0,0,Noun,固有名詞,組織,*,*,보적사,보적사,寶積寺,*,*,NNP
보천사,0,0,0,Noun,固有名詞,組織,*,*,보천사,보천사,寶泉寺,*,*,NNP
봉국사,0,0,0,Noun,固有名詞,組織,*,*,봉국사,봉국사,奉國寺,*,*,NNP
봉령사,0,0,0,Noun,固有名詞,組織,*,*,봉령사,봉령사,奉寧寺,*,*,NNP
