서구,0,0,0,Noun,普通,*,*,*,서구02,서구,西歐,*,C,NNG
서명,0,0,0,Noun,普通,動作,*,*,서명03,서명,署名,*,C,NNG
서민,0,0,0,Noun,普通,*,*,*,서민,서민,庶民,*,C,NNG
서부,0,0,0,Noun,普通,*,*,*,서부01,서부,西部,*,C,NNG
서양인,0,0,0,Noun,普通,*,*,*,서양인,서양인,西洋人,*,C,NNG
서적,0,0,0,Noun,普通,*,*,*,서적02,서적,書籍,*,C,NNG
서클,0,0,0,Noun,普通,*,*,*,서클,서클,*,circle,C,NNG
석사,0,0,0,Noun,普通,*,*,*,석사01,석사,碩士,*,C,NNG
선,0,0,0,Noun,普通,*,*,*,선14,선,線,*,C,NNG
선거,0,0,0,Noun,普通,動作,*,*,선거04,선거,選擧,*,C,NNG
선원,0,0,0,Noun,普通,*,*,*,선원06,선원,船員,*,C,NNG
선장,0,0,0,Noun,普通,*,*,*,선장06,선장,船長,*,C,NNG
선전,0,0,0,Noun,普通,動作,*,*,선전03,선전,宣傳,*,C,NNG
선진,0,0,0,Noun,普通,*,*,*,선진03,선진,先進,*,C,NNG
선진국,0,0,0,Noun,普通,*,*,*,선진국,선진국,先進國,*,C,NNG
설문,0,0,0,Noun,普通,動作,*,*,설문01,설문,設問,*,C,NNG
설치,0,0,0,Noun,普通,動作,*,*,설치02,설치,設置,*,C,NNG
성,0,0,0,Noun,普通,*,*,*,성07,성,性,*,C,NNG
성,0,0,0,Noun,普通,*,*,*,성08,성,城,*,C,NNG
성경,0,0,0,Noun,普通,*,*,*,성경03,성경,聖經,*,C,NNG
성당,0,0,0,Noun,普通,*,*,*,성당03,성당,聖堂,*,C,NNG
성명,0,0,0,Noun,普通,動作,*,*,성명10,성명,聲明,*,C,NNG
성장,0,0,0,Noun,普通,動作,*,*,성장01,성장,成長,*,C,NNG
성질,0,0,0,Noun,普通,*,*,*,성질,성질,性質,*,C,NNG
세계관,0,0,0,Noun,普通,*,*,*,세계관,세계관,世界觀,*,C,NNG
세대,0,0,0,Noun,普通,*,*,*,세대02,세대,世代,*,C,NNG
세미나,0,0,0,Noun,普通,*,*,*,세미나,세미나,*,seminar,C,NNG
세월,0,0,0,Noun,普通,*,*,*,세월02,세월,歲月,*,C,NNG
세제,0,0,0,Noun,普通,*,*,*,세제04,세제,洗劑,*,C,NNG
세트,0,0,0,Noun,普通,*,*,*,세트,세트,*,set,C,NNG
셈,0,0,0,Noun,普通,動作,*,*,셈01,셈,*,*,C,NNG
소득,0,0,0,Noun,普通,*,*,*,소득,소득,所得,*,C,NNG
소망,0,0,0,Noun,普通,動作,*,*,소망03,소망,所望,*,C,NNG
소매,0,0,0,Noun,普通,*,*,*,소매01,소매,*,*,C,NNG
소비,0,0,0,Noun,普通,動作,*,*,소비05,소비,消費,*,C,NNG
소속,0,0,0,Noun,普通,動作,*,*,소속01,소속,所屬,*,C,NNG
소수,0,0,0,Noun,普通,*,*,*,소수08,소수,少數,*,C,NNG
소아과,0,0,0,Noun,普通,*,*,*,소아과,소아과,小兒科,*,C,NNG
소용,0,0,0,Noun,普通,動作,*,*,소용07,소용,所用,*,C,NNG
소원,0,0,0,Noun,普通,動作,*,*,소원04,소원,所願,*,C,NNG
소유,0,0,0,Noun,普通,動作,*,*,소유03,소유,所有,*,C,NNG
소유자,0,0,0,Noun,普通,*,*,*,소유자,소유자,所有者,*,C,NNG
소음,0,0,0,Noun,普通,*,*,*,소음06,소음,騷音,*,C,NNG
소재,0,0,0,Noun,普通,*,*,*,소재05,소재,素材,*,C,NNG
소지품,0,0,0,Noun,普通,*,*,*,소지품,소지품,所持品,*,C,NNG
소질,0,0,0,Noun,普通,*,*,*,소질03,소질,素質,*,C,NNG
소프트웨어,0,0,0,Noun,普通,*,*,*,소프트웨어,소프트웨어,*,software,C,NNG
소형,0,0,0,Noun,普通,*,*,*,소형03,소형,小型,*,C,NNG
소화,0,0,0,Noun,普通,動作,*,*,소화06,소화,消化,*,C,NNG
속담,0,0,0,Noun,普通,*,*,*,속담,속담,俗談,*,C,NNG
속마음,0,0,0,Noun,普通,*,*,*,속마음,속마음,*,*,C,NNG
손길,0,0,0,Noun,普通,*,*,*,손길,손길,*,*,C,NNG
손등,0,0,0,Noun,普通,*,*,*,손등01,손등,*,*,C,NNG
손실,0,0,0,Noun,普通,動作,*,*,손실,손실,損失,*,C,NNG
손질,0,0,0,Noun,普通,動作,*,*,손질,손질,*,*,C,NNG
손해,0,0,0,Noun,普通,*,*,*,손해,손해,損害,*,C,NNG
솜,0,0,0,Noun,普通,*,*,*,솜,솜,*,*,C,NNG
솜씨,0,0,0,Noun,普通,*,*,*,솜씨,솜씨,*,*,C,NNG
쇠,0,0,0,Noun,普通,*,*,*,쇠01,쇠,*,*,C,NNG
수,0,0,0,Noun,普通,*,*,*,수02,수,*,방법,C,NNG
수,0,0,0,Noun,普通,*,*,*,수26,수,數,~를 세다,C,NNG
수고,0,0,0,Noun,普通,動作,*,*,수고01,수고,*,*,C,NNG
수단,0,0,0,Noun,普通,*,*,*,수단01,수단,手段,*,C,NNG
수도,0,0,0,Noun,普通,*,*,*,수도09,수도,首都,*,C,NNG
수도꼭지,0,0,0,Noun,普通,*,*,*,수도꼭지,수도꼭지,水道꼭지,*,C,NNG
수면,0,0,0,Noun,普通,動作,*,*,수면07,수면,睡眠,*,C,NNG
수명,0,0,0,Noun,普通,*,*,*,수명05,수명,壽命,*,C,NNG
수석,0,0,0,Noun,普通,*,*,*,수석02,수석,首席,*,C,NNG
수업,0,0,0,Noun,普通,動作,*,*,수업03,수업,修業,*,C,NNG
수요,0,0,0,Noun,普通,*,*,*,수요06,수요,需要,*,C,NNG
수입품,0,0,0,Noun,普通,*,*,*,수입품02,수입품,輸入品,*,C,NNG
수저,0,0,0,Noun,普通,*,*,*,수저01,수저,*,*,C,NNG
수준,0,0,0,Noun,普通,*,*,*,수준,수준,水準,*,C,NNG
수집,0,0,0,Noun,普通,動作,*,*,수집02,수집,蒐集,*,C,NNG
수컷,0,0,0,Noun,普通,*,*,*,수컷,수컷,*,*,C,NNG
수필,0,0,0,Noun,普通,*,*,*,수필04,수필,隨筆,*,C,NNG
수험생,0,0,0,Noun,普通,*,*,*,수험생,수험생,受驗生,*,C,NNG
숙녀,0,0,0,Noun,普通,*,*,*,숙녀,숙녀,淑女,*,C,NNG
순수,0,0,0,Noun,普通,状態,*,*,순수03,순수,純粹,*,C,NNG
순식간,0,0,0,Noun,普通,*,*,*,순식간,순식간,瞬息間,*,C,NNG
순위,0,0,0,Noun,普通,*,*,*,순위,순위,順位,*,C,NNG
스승,0,0,0,Noun,普通,*,*,*,스승01,스승,*,*,C,NNG
스위치,0,0,0,Noun,普通,*,*,*,스위치,스위치,*,switch,C,NNG
스튜디오,0,0,0,Noun,普通,*,*,*,스튜디오,스튜디오,*,studio,C,NNG
습기,0,0,0,Noun,普通,*,*,*,습기02,습기,濕氣,*,C,NNG
승객,0,0,0,Noun,普通,*,*,*,승객,승객,乘客,*,C,NNG
승리,0,0,0,Noun,普通,動作,*,*,승리,승리,勝利,*,C,NNG
승부,0,0,0,Noun,普通,*,*,*,승부03,승부,勝負,*,C,NNG
승진,0,0,0,Noun,普通,動作,*,*,승진03,승진,昇進,*,C,NNG
시,0,0,0,Noun,普通,*,*,*,시13,시,詩,*,C,NNG
시각,0,0,0,Noun,普通,*,*,*,시각03,시각,時刻,*,C,NNG
시각,0,0,0,Noun,普通,*,*,*,시각04,시각,視角,*,C,NNG
시금치,0,0,0,Noun,普通,*,*,*,시금치,시금치,*,*,C,NNG
시기,0,0,0,Noun,普通,*,*,*,시기04,시기,時期,*,C,NNG
시기,0,0,0,Noun,普通,*,*,*,시기05,시기,時機,*,C,NNG
시나리오,0,0,0,Noun,普通,*,*,*,시나리오,시나리오,*,scenario,C,NNG
시댁,0,0,0,Noun,普通,*,*,*,시댁,시댁,媤宅,*,C,NNG
시도,0,0,0,Noun,普通,動作,*,*,시도07,시도,試圖,*,C,NNG
시디,0,0,0,Noun,普通,*,*,*,시디01,시디,*,콤팩트디스크,C,NNG
시디롬,0,0,0,Noun,普通,*,*,*,시디롬,시디롬,*,CD-ROM,C,NNG
시멘트,0,0,0,Noun,普通,*,*,*,시멘트,시멘트,*,cement,C,NNG
시선,0,0,0,Noun,普通,*,*,*,시선03,시선,視線,*,C,NNG
시스템,0,0,0,Noun,普通,*,*,*,시스템,시스템,*,system,C,NNG
시야,0,0,0,Noun,普通,*,*,*,시야03,시야,視野,*,C,NNG
시외버스,0,0,0,Noun,普通,*,*,*,시외버스,시외버스,市外버스,市外bus,C,NNG
시위,0,0,0,Noun,普通,動作,*,*,시위04,시위,示威,*,C,NNG
시일,0,0,0,Noun,普通,*,*,*,시일04,시일,時日,*,C,NNG
시장,0,0,0,Noun,普通,*,*,*,시장03,시장,市長,*,C,NNG
시점,0,0,0,Noun,普通,*,*,*,시점02,시점,時點,*,C,NNG
시중,0,0,0,Noun,普通,*,*,*,시중03,시중,市中,*,C,NNG
시즌,0,0,0,Noun,普通,*,*,*,시즌,시즌,*,season,C,NNG
시집,0,0,0,Noun,普通,*,*,*,시집03,시집,詩集,*,C,NNG
시청률,0,0,0,Noun,普通,*,*,*,시청률,시청률,視聽率,*,C,NNG
시합,0,0,0,Noun,普通,動作,*,*,시합01,시합,試合,*,C,NNG
식기,0,0,0,Noun,普通,*,*,*,식기01,식기,食器,*,C,NNG
식량,0,0,0,Noun,普通,*,*,*,식량03,식량,食糧,*,C,NNG
식료품,0,0,0,Noun,普通,*,*,*,식료품,식료품,食料品,*,C,NNG
식생활,0,0,0,Noun,普通,*,*,*,식생활,식생활,食生活,*,C,NNG
식욕,0,0,0,Noun,普通,*,*,*,식욕,식욕,食慾,*,C,NNG
식품점,0,0,0,Noun,普通,*,*,*,식품점,식품점,食品店,*,C,NNG
신,0,0,0,Noun,普通,*,*,*,신09,신,神,*,C,NNG
신경,0,0,0,Noun,普通,*,*,*,신경04,신경,神經,*,C,NNG
신규,0,0,0,Noun,普通,*,*,*,신규,신규,新規,*,C,NNG
신념,0,0,0,Noun,普通,*,*,*,신념01,신념,信念,*,C,NNG
신부,0,0,0,Noun,普通,*,*,*,신부04,신부,神父,*,C,NNG
신분,0,0,0,Noun,普通,*,*,*,신분02,신분,身分,*,C,NNG
신비,0,0,0,Noun,普通,状態,*,*,신비02,신비,神秘,*,C,NNG
신사,0,0,0,Noun,普通,*,*,*,신사16,신사,紳士,*,C,NNG
신설,0,0,0,Noun,普通,動作,*,*,신설03,신설,新設,*,C,NNG
신세,0,0,0,Noun,普通,*,*,*,신세02,신세,*,~를 망치다,C,NNG
신인,0,0,0,Noun,普通,*,*,*,신인07,신인,新人,*,C,NNG
신청서,0,0,0,Noun,普通,*,*,*,신청서,신청서,申請書,*,C,NNG
신화,0,0,0,Noun,普通,*,*,*,신화04,신화,神話,*,C,NNG
실,0,0,0,Noun,普通,*,*,*,실01,실,*,~을 감다,C,NNG
실감,0,0,0,Noun,普通,動作,*,*,실감,실감,實感,*,C,NNG
실망,0,0,0,Noun,普通,動作,*,*,실망02,실망,失望,*,C,NNG
실습,0,0,0,Noun,普通,動作,*,*,실습,실습,實習,*,C,NNG
실시,0,0,0,Noun,普通,動作,*,*,실시03,실시,實施,*,C,NNG
실장,0,0,0,Noun,普通,*,*,*,실장,실장,室長,*,C,NNG
실정,0,0,0,Noun,普通,*,*,*,실정04,실정,實情,*,C,NNG
실천,0,0,0,Noun,普通,動作,*,*,실천01,실천,實踐,*,C,NNG
실체,0,0,0,Noun,普通,*,*,*,실체02,실체,實體,*,C,NNG
실태,0,0,0,Noun,普通,*,*,*,실태02,실태,實態,*,C,NNG
실험,0,0,0,Noun,普通,動作,*,*,실험,실험,實驗,*,C,NNG
실현,0,0,0,Noun,普通,動作,*,*,실현,실현,實現,*,C,NNG
심사,0,0,0,Noun,普通,動作,*,*,심사08,심사,審査,*,C,NNG
심장,0,0,0,Noun,普通,*,*,*,심장02,심장,心臟,*,C,NNG
심정,0,0,0,Noun,普通,*,*,*,심정01,심정,心情,*,C,NNG
심판,0,0,0,Noun,普通,動作,*,*,심판02,심판,審判,*,C,NNG
싸구려,0,0,0,Noun,普通,*,*,*,싸구려,싸구려,*,*,C,NNG
싼값,0,0,0,Noun,普通,*,*,*,싼값,싼값,*,*,C,NNG
쌍,0,0,0,Noun,普通,*,*,*,쌍02,쌍,雙,*,C,NNG
쌍둥이,0,0,0,Noun,普通,*,*,*,쌍둥이,쌍둥이,雙둥이,*,C,NNG
쓴맛,0,0,0,Noun,普通,*,*,*,쓴맛,쓴맛,*,*,C,NNG
씨앗,0,0,0,Noun,普通,*,*,*,씨앗,씨앗,*,*,C,NNG
아드님,0,0,0,Noun,普通,*,*,*,아드님,아드님,*,*,C,NNG
아랫사람,0,0,0,Noun,普通,*,*,*,아랫사람,아랫사람,*,*,C,NNG
아르바이트,0,0,0,Noun,普通,動作,*,*,아르바이트,아르바이트,*,&독Arbeit,C,NNG
아쉬움,0,0,0,Noun,普通,*,*,*,아쉬움,아쉬움,*,*,C,NNG
아스팔트,0,0,0,Noun,普通,*,*,*,아스팔트,아스팔트,*,asphalt,C,NNG
아이디어,0,0,0,Noun,普通,*,*,*,아이디어,아이디어,*,idea,C,NNG
악몽,0,0,0,Noun,普通,*,*,*,악몽,악몽,惡夢,*,C,NNG
안,0,0,0,Noun,普通,*,*,*,안04,안,案,*,C,NNG
안개,0,0,0,Noun,普通,*,*,*,안개,안개,*,*,C,NNG
안과,0,0,0,Noun,普通,*,*,*,안과02,안과,眼科,*,C,NNG
안내,0,0,0,Noun,普通,動作,*,*,안내01,안내,案內,*,C,NNG
안부,0,0,0,Noun,普通,動作,*,*,안부01,안부,安否,*,C,NNG
안정,0,0,0,Noun,普通,動作,*,*,안정01,안정,安定,*,C,NNG
안팎,0,0,0,Noun,普通,*,*,*,안팎,안팎,*,*,C,NNG
알루미늄,0,0,0,Noun,普通,*,*,*,알루미늄,알루미늄,*,aluminium,C,NNG
알코올,0,0,0,Noun,普通,*,*,*,알코올,알코올,*,alcohol,C,NNG
암시,0,0,0,Noun,普通,動作,*,*,암시01,암시,暗示,*,C,NNG
암컷,0,0,0,Noun,普通,*,*,*,암컷,암컷,*,*,C,NNG
압력,0,0,0,Noun,普通,*,*,*,압력,압력,壓力,*,C,NNG
앞날,0,0,0,Noun,普通,*,*,*,앞날,앞날,*,*,C,NNG
앞문,0,0,0,Noun,普通,*,*,*,앞문,앞문,앞門,*,C,NNG
앞바다,0,0,0,Noun,普通,*,*,*,앞바다,앞바다,*,*,C,NNG
애,0,0,0,Noun,普通,*,*,*,애01,애,*,~가 타다,C,NNG
애정,0,0,0,Noun,普通,*,*,*,애정02,애정,愛情,*,C,NNG
애초,0,0,0,Noun,普通,*,*,*,애초01,애초,애初,*,C,NNG
액수,0,0,0,Noun,普通,*,*,*,액수03,액수,額數,*,C,NNG
앨범,0,0,0,Noun,普通,*,*,*,앨범,앨범,*,album,C,NNG
야간,0,0,0,Noun,普通,*,*,*,야간,야간,夜間,*,C,NNG
야구장,0,0,0,Noun,普通,*,*,*,야구장,야구장,野球場,*,C,NNG
야단,0,0,0,Noun,普通,状態,*,*,야단01,야단,惹端,*,C,NNG
약,0,0,0,Noun,普通,*,*,*,약01,약,*,~이 오르다,C,NNG
약수,0,0,0,Noun,普通,*,*,*,약수04,약수,藥水,*,C,NNG
약점,0,0,0,Noun,普通,*,*,*,약점01,약점,弱點,*,C,NNG
약품,0,0,0,Noun,普通,*,*,*,약품,약품,藥品,*,C,NNG
약혼녀,0,0,0,Noun,普通,*,*,*,약혼녀,약혼녀,約婚女,*,C,NNG
약혼자,0,0,0,Noun,普通,*,*,*,약혼자01,약혼자,約婚者,*,C,NNG
양,0,0,0,Noun,普通,*,*,*,양05,양,羊,*,C,NNG
양국,0,0,0,Noun,普通,*,*,*,양국01,양국,兩國,*,C,NNG
양력,0,0,0,Noun,普通,*,*,*,양력02,양력,陽曆,*,C,NNG
양보,0,0,0,Noun,普通,動作,*,*,양보03,양보,讓步,*,C,NNG
양상추,0,0,0,Noun,普通,*,*,*,양상추,양상추,洋상추,*,C,NNG
양식,0,0,0,Noun,普通,*,*,*,양식03,양식,洋食,*,C,NNG
양식,0,0,0,Noun,普通,*,*,*,양식04,양식,樣式,*,C,NNG
양심,0,0,0,Noun,普通,*,*,*,양심02,양심,良心,*,C,NNG
양옆,0,0,0,Noun,普通,*,*,*,양옆,양옆,兩옆,*,C,NNG
양주,0,0,0,Noun,普通,*,*,*,양주04,양주,洋酒,*,C,NNG
언덕,0,0,0,Noun,普通,*,*,*,언덕,언덕,*,*,C,NNG
언론,0,0,0,Noun,普通,*,*,*,언론,언론,言論,*,C,NNG
언어,0,0,0,Noun,普通,*,*,*,언어01,언어,言語,*,C,NNG
얼마간,0,0,0,Noun,普通,*,*,*,얼마간,얼마간,얼마間,*,C,NNG
업종,0,0,0,Noun,普通,*,*,*,업종01,업종,業種,*,C,NNG
업체,0,0,0,Noun,普通,*,*,*,업체,업체,業體,*,C,NNG
엉덩이,0,0,0,Noun,普通,*,*,*,엉덩이,엉덩이,*,*,C,NNG
엉망,0,0,0,Noun,普通,*,*,*,엉망,엉망,*,*,C,NNG
엉터리,0,0,0,Noun,普通,*,*,*,엉터리,엉터리,*,*,C,NNG
엔진,0,0,0,Noun,普通,*,*,*,엔진,엔진,*,engine,C,NNG
여가,0,0,0,Noun,普通,*,*,*,여가03,여가,餘暇,*,C,NNG
여건,0,0,0,Noun,普通,*,*,*,여건01,여건,與件,*,C,NNG
여군,0,0,0,Noun,普通,*,*,*,여군02,여군,女軍,*,C,NNG
여럿,0,0,0,Noun,普通,*,*,*,여럿,여럿,*,*,C,NNG
여론,0,0,0,Noun,普通,*,*,*,여론02,여론,輿論,*,C,NNG
여왕,0,0,0,Noun,普通,*,*,*,여왕,여왕,女王,*,C,NNG
여인,0,0,0,Noun,普通,*,*,*,여인01,여인,女人,*,C,NNG
역,0,0,0,Noun,普通,*,*,*,역06,역,役,*,C,NNG
역사상,0,0,0,Noun,普通,*,*,*,역사상02,역사상,歷史上,*,C,NNG
역사학,0,0,0,Noun,普通,*,*,*,역사학,역사학,歷史學,*,C,NNG
연간,0,0,0,Noun,普通,*,*,*,연간02,연간,年間,*,C,NNG
연결,0,0,0,Noun,普通,動作,*,*,연결01,연결,連結,*,C,NNG
연관,0,0,0,Noun,普通,動作,*,*,연관06,연관,聯關,*,C,NNG
연구실,0,0,0,Noun,普通,*,*,*,연구실,연구실,硏究室,*,C,NNG
연구원,0,0,0,Noun,普通,*,*,*,연구원01,연구원,硏究員,*,C,NNG
연극,0,0,0,Noun,普通,動作,*,*,연극,연극,演劇,*,C,NNG
연기,0,0,0,Noun,普通,動作,*,*,연기05,연기,延期,*,C,NNG
연기자,0,0,0,Noun,普通,*,*,*,연기자,연기자,演技者,*,C,NNG
연두색,0,0,0,Noun,普通,*,*,*,연두색,연두색,軟豆色,*,C,NNG
연락,0,0,0,Noun,普通,動作,*,*,연락02,연락,連絡,*,C,NNG
연령,0,0,0,Noun,普通,*,*,*,연령01,연령,年齡,*,C,NNG
연설,0,0,0,Noun,普通,動作,*,*,연설02,연설,演說,*,C,NNG
연속,0,0,0,Noun,普通,動作,*,*,연속02,연속,連續,*,C,NNG
연애,0,0,0,Noun,普通,動作,*,*,연애05,연애,戀愛,*,C,NNG
연예인,0,0,0,Noun,普通,*,*,*,연예인,연예인,演藝人,*,C,NNG
연인,0,0,0,Noun,普通,*,*,*,연인06,연인,戀人,*,C,NNG
연장,0,0,0,Noun,普通,動作,*,*,연장05,연장,延長,*,C,NNG
연주,0,0,0,Noun,普通,動作,*,*,연주06,연주,演奏,*,C,NNG
연출,0,0,0,Noun,普通,動作,*,*,연출02,연출,演出,*,C,NNG
연합,0,0,0,Noun,普通,動作,*,*,연합03,연합,聯合,*,C,NNG
열기,0,0,0,Noun,普通,*,*,*,열기07,열기,熱氣,*,C,NNG
열매,0,0,0,Noun,普通,*,*,*,열매01,열매,*,*,C,NNG
열정,0,0,0,Noun,普通,*,*,*,열정02,열정,熱情,*,C,NNG
염려,0,0,0,Noun,普通,動作,*,*,염려01,염려,念慮,*,C,NNG
영상,0,0,0,Noun,普通,*,*,*,영상01,영상,映像,*,C,NNG
영양,0,0,0,Noun,普通,*,*,*,영양05,영양,營養,*,C,NNG
영업,0,0,0,Noun,普通,動作,*,*,영업,영업,營業,*,C,NNG
영역,0,0,0,Noun,普通,*,*,*,영역03,영역,領域,*,C,NNG
영웅,0,0,0,Noun,普通,*,*,*,영웅,영웅,英雄,*,C,NNG
영향,0,0,0,Noun,普通,動作,*,*,영향04,영향,影響,*,C,NNG
영향력,0,0,0,Noun,普通,*,*,*,영향력,영향력,影響力,*,C,NNG
영혼,0,0,0,Noun,普通,状態,*,*,영혼02,영혼,靈魂,*,C,NNG
영화관,0,0,0,Noun,普通,*,*,*,영화관01,영화관,映畵館,*,C,NNG
영화배우,0,0,0,Noun,普通,*,*,*,영화배우,영화배우,映畵俳優,*,C,NNG
영화제,0,0,0,Noun,普通,*,*,*,영화제,영화제,映畵祭,*,C,NNG
옆구리,0,0,0,Noun,普通,*,*,*,옆구리,옆구리,*,*,C,NNG
예,0,0,0,Noun,普通,*,*,*,예01,예,*,~나 지금이나,C,NNG
예감,0,0,0,Noun,普通,動作,*,*,예감03,예감,豫感,*,C,NNG
예방,0,0,0,Noun,普通,動作,*,*,예방02,예방,豫防,*,C,NNG
예보,0,0,0,Noun,普通,動作,*,*,예보,예보,豫報,*,C,NNG
예비,0,0,0,Noun,普通,動作,*,*,예비02,예비,豫備,*,C,NNG
예산,0,0,0,Noun,普通,*,*,*,예산02,예산,豫算,*,C,NNG
예선,0,0,0,Noun,普通,*,*,*,예선02,예선,豫選,*,C,NNG
예습,0,0,0,Noun,普通,動作,*,*,예습,예습,豫習,*,C,NNG
예식장,0,0,0,Noun,普通,*,*,*,예식장,예식장,禮式場,*,C,NNG
예외,0,0,0,Noun,普通,*,*,*,예외,예외,例外,*,C,NNG
예의,0,0,0,Noun,普通,*,*,*,예의06,예의,禮儀,*,C,NNG
오락,0,0,0,Noun,普通,動作,*,*,오락01,오락,娛樂,*,C,NNG
오염,0,0,0,Noun,普通,動作,*,*,오염,오염,汚染,*,C,NNG
오페라,0,0,0,Noun,普通,*,*,*,오페라,오페라,*,opera,C,NNG
오해,0,0,0,Noun,普通,動作,*,*,오해02,오해,誤解,*,C,NNG
옥상,0,0,0,Noun,普通,*,*,*,옥상03,옥상,屋上,*,C,NNG
온돌,0,0,0,Noun,普通,*,*,*,온돌,온돌,溫突,*,C,NNG
온라인,0,0,0,Noun,普通,*,*,*,온라인,온라인,*,on-line,C,NNG
온종일,0,0,0,Noun,普通,*,*,*,온종일,온종일,온終日,*,C,NNG
올,0,0,0,Noun,普通,*,*,*,올02,올,*,올해,C,NNG
올가을,0,0,0,Noun,普通,*,*,*,올가을,올가을,*,*,C,NNG
올여름,0,0,0,Noun,普通,*,*,*,올여름,올여름,*,*,C,NNG
옷차림,0,0,0,Noun,普通,*,*,*,옷차림,옷차림,*,*,C,NNG
와이셔츠,0,0,0,Noun,普通,*,*,*,와이셔츠,와이셔츠,*,white shirts,C,NNG
완성,0,0,0,Noun,普通,動作,*,*,완성01,완성,完成,*,C,NNG
완전,0,0,0,Noun,普通,状態,*,*,완전01,완전,完全,*,C,NNG
왕비,0,0,0,Noun,普通,*,*,*,왕비,왕비,王妃,*,C,NNG
왕자,0,0,0,Noun,普通,*,*,*,왕자01,왕자,王子,*,C,NNG
외갓집,0,0,0,Noun,普通,*,*,*,외갓집,외갓집,外家ㅅ집,*,C,NNG
외과,0,0,0,Noun,普通,*,*,*,외과01,외과,外科,*,C,NNG
외로움,0,0,0,Noun,普通,*,*,*,외로움,외로움,*,*,C,NNG
외모,0,0,0,Noun,普通,*,*,*,외모02,외모,外貌,*,C,NNG
외부,0,0,0,Noun,普通,*,*,*,외부02,외부,外部,*,C,NNG
외아들,0,0,0,Noun,普通,*,*,*,외아들,외아들,*,*,C,NNG
외제,0,0,0,Noun,普通,*,*,*,외제05,외제,外製,*,C,NNG
외침,0,0,0,Noun,普通,*,*,*,외침01,외침,*,*,C,NNG
외할아버지,0,0,0,Noun,普通,*,*,*,외할아버지,외할아버지,外할아버지,*,C,NNG
요구,0,0,0,Noun,普通,動作,*,*,요구03,요구,要求,*,C,NNG
요리사,0,0,0,Noun,普通,*,*,*,요리사,요리사,料理師,*,C,NNG
욕,0,0,0,Noun,普通,動作,*,*,욕02,욕,辱,*,C,NNG
용,0,0,0,Noun,普通,*,*,*,용09,용,龍,*,C,NNG
용기,0,0,0,Noun,普通,*,*,*,용기02,용기,勇氣,*,C,NNG
용기,0,0,0,Noun,普通,*,*,*,용기03,용기,容器,*,C,NNG
용도,0,0,0,Noun,普通,*,*,*,용도02,용도,用途,*,C,NNG
용서,0,0,0,Noun,普通,動作,*,*,용서01,용서,容恕,*,C,NNG
용어,0,0,0,Noun,普通,*,*,*,용어02,용어,用語,*,C,NNG
우려,0,0,0,Noun,普通,動作,*,*,우려01,우려,憂慮,*,C,NNG
우정,0,0,0,Noun,普通,*,*,*,우정02,우정,友情,*,C,NNG
우주,0,0,0,Noun,普通,状態,*,*,우주02,우주,宇宙,*,C,NNG
우편,0,0,0,Noun,普通,*,*,*,우편04,우편,郵便,*,C,NNG
운명,0,0,0,Noun,普通,*,*,*,운명01,운명,運命,*,C,NNG
운반,0,0,0,Noun,普通,動作,*,*,운반02,운반,運搬,*,C,NNG
운전사,0,0,0,Noun,普通,*,*,*,운전사,운전사,運轉士,*,C,NNG
운행,0,0,0,Noun,普通,動作,*,*,운행02,운행,運行,*,C,NNG
울음소리,0,0,0,Noun,普通,*,*,*,울음소리,울음소리,*,*,C,NNG
움직임,0,0,0,Noun,普通,*,*,*,움직임,움직임,*,*,C,NNG
웃음소리,0,0,0,Noun,普通,*,*,*,웃음소리,웃음소리,*,*,C,NNG
원,0,0,0,Noun,普通,*,*,*,원12,원,圓,~을 그리다,C,NNG
원고,0,0,0,Noun,普通,*,*,*,원고03,원고,原稿,*,C,NNG
원서,0,0,0,Noun,普通,*,*,*,원서05,원서,願書,*,C,NNG
원인,0,0,0,Noun,普通,*,*,*,원인02,원인,原因,*,C,NNG
원장,0,0,0,Noun,普通,*,*,*,원장07,원장,院長,*,C,NNG
월세,0,0,0,Noun,普通,*,*,*,월세,월세,月貰,*,C,NNG
위,0,0,0,Noun,普通,*,*,*,위06,위,胃,*,C,NNG
위기,0,0,0,Noun,普通,*,*,*,위기01,위기,危機,*,C,NNG
위로,0,0,0,Noun,普通,動作,*,*,위로02,위로,慰勞,*,C,NNG
위법,0,0,0,Noun,普通,動作,*,*,위법01,위법,違法,*,C,NNG
위성,0,0,0,Noun,普通,*,*,*,위성06,위성,衛星,*,C,NNG
위원,0,0,0,Noun,普通,*,*,*,위원01,위원,委員,*,C,NNG
위원장,0,0,0,Noun,普通,*,*,*,위원장,위원장,委員長,*,C,NNG
위주,0,0,0,Noun,普通,*,*,*,위주,위주,爲主,*,C,NNG
위협,0,0,0,Noun,普通,動作,*,*,위협,위협,威脅,*,C,NNG
윗몸,0,0,0,Noun,普通,*,*,*,윗몸,윗몸,*,*,C,NNG
윗사람,0,0,0,Noun,普通,*,*,*,윗사람,윗사람,*,*,C,NNG
유머,0,0,0,Noun,普通,*,*,*,유머,유머,*,humor,C,NNG
유물,0,0,0,Noun,普通,*,*,*,유물04,유물,遺物,*,C,NNG
유산,0,0,0,Noun,普通,*,*,*,유산07,유산,遺産,*,C,NNG
유적,0,0,0,Noun,普通,*,*,*,유적08,유적,遺跡,*,C,NNG
