기령,0,0,0,Noun,固有名詞,名,*,*,기령,기령,*,*,*,NNP
기명,0,0,0,Noun,固有名詞,名,*,*,기명,기명,*,*,*,NNP
기문,0,0,0,Noun,固有名詞,名,*,*,기문,기문,*,*,*,NNP
기배,0,0,0,Noun,固有名詞,名,*,*,기배,기배,*,*,*,NNP
기백,0,0,0,Noun,固有名詞,名,*,*,기백,기백,*,*,*,NNP
기범,0,0,0,Noun,固有名詞,名,*,*,기범,기범,*,*,*,NNP
기복,0,0,0,Noun,固有名詞,名,*,*,기복,기복,*,*,*,NNP
기봉,0,0,0,Noun,固有名詞,名,*,*,기봉,기봉,*,*,*,NNP
기붕,0,0,0,Noun,固有名詞,名,*,*,기붕,기붕,*,*,*,NNP
기빈,0,0,0,Noun,固有名詞,名,*,*,기빈,기빈,*,*,*,NNP
기상,0,0,0,Noun,固有名詞,名,*,*,기상,기상,*,*,*,NNP
기석,0,0,0,Noun,固有名詞,名,*,*,기석,기석,*,*,*,NNP
기선,0,0,0,Noun,固有名詞,名,*,*,기선,기선,*,*,*,NNP
기섭,0,0,0,Noun,固有名詞,名,*,*,기섭,기섭,*,*,*,NNP
기성,0,0,0,Noun,固有名詞,名,*,*,기성,기성,*,*,*,NNP
기수,0,0,0,Noun,固有名詞,名,*,*,기수,기수,*,*,*,NNP
기숙,0,0,0,Noun,固有名詞,名,*,*,기숙,기숙,*,*,*,NNP
기순,0,0,0,Noun,固有名詞,名,*,*,기순,기순,*,*,*,NNP
기술,0,0,0,Noun,固有名詞,名,*,*,기술,기술,*,*,*,NNP
기승,0,0,0,Noun,固有名詞,名,*,*,기승,기승,*,*,*,NNP
기식,0,0,0,Noun,固有名詞,名,*,*,기식,기식,*,*,*,NNP
기연,0,0,0,Noun,固有名詞,名,*,*,기연,기연,*,*,*,NNP
기열,0,0,0,Noun,固有名詞,名,*,*,기열,기열,*,*,*,NNP
기엽,0,0,0,Noun,固有名詞,名,*,*,기엽,기엽,*,*,*,NNP
기영,0,0,0,Noun,固有名詞,名,*,*,기영,기영,*,*,*,NNP
기왕,0,0,0,Noun,固有名詞,名,*,*,기왕,기왕,*,*,*,NNP
기용,0,0,0,Noun,固有名詞,名,*,*,기용,기용,*,*,*,NNP
기우,0,0,0,Noun,固有名詞,名,*,*,기우,기우,*,*,*,NNP
기욱,0,0,0,Noun,固有名詞,名,*,*,기욱,기욱,*,*,*,NNP
기운,0,0,0,Noun,固有名詞,名,*,*,기운,기운,*,*,*,NNP
기웅,0,0,0,Noun,固有名詞,名,*,*,기웅,기웅,*,*,*,NNP
기원,0,0,0,Noun,固有名詞,名,*,*,기원,기원,*,*,*,NNP
기윤,0,0,0,Noun,固有名詞,名,*,*,기윤,기윤,*,*,*,NNP
기인,0,0,0,Noun,固有名詞,名,*,*,기인,기인,*,*,*,NNP
기재,0,0,0,Noun,固有名詞,名,*,*,기재,기재,*,*,*,NNP
기정,0,0,0,Noun,固有名詞,名,*,*,기정,기정,*,*,*,NNP
기조,0,0,0,Noun,固有名詞,名,*,*,기조,기조,*,*,*,NNP
기종,0,0,0,Noun,固有名詞,名,*,*,기종,기종,*,*,*,NNP
기주,0,0,0,Noun,固有名詞,名,*,*,기주,기주,*,*,*,NNP
기준,0,0,0,Noun,固有名詞,名,*,*,기준,기준,*,*,*,NNP
기천,0,0,0,Noun,固有名詞,名,*,*,기천,기천,*,*,*,NNP
기철,0,0,0,Noun,固有名詞,名,*,*,기철,기철,*,*,*,NNP
기춘,0,0,0,Noun,固有名詞,名,*,*,기춘,기춘,*,*,*,NNP
기출,0,0,0,Noun,固有名詞,名,*,*,기출,기출,*,*,*,NNP
기태,0,0,0,Noun,固有名詞,名,*,*,기태,기태,*,*,*,NNP
기택,0,0,0,Noun,固有名詞,名,*,*,기택,기택,*,*,*,NNP
기평,0,0,0,Noun,固有名詞,名,*,*,기평,기평,*,*,*,NNP
기표,0,0,0,Noun,固有名詞,名,*,*,기표,기표,*,*,*,NNP
기풍,0,0,0,Noun,固有名詞,名,*,*,기풍,기풍,*,*,*,NNP
기필,0,0,0,Noun,固有名詞,名,*,*,기필,기필,*,*,*,NNP
기하,0,0,0,Noun,固有名詞,名,*,*,기하,기하,*,*,*,NNP
기현,0,0,0,Noun,固有名詞,名,*,*,기현,기현,*,*,*,NNP
기형,0,0,0,Noun,固有名詞,名,*,*,기형,기형,*,*,*,NNP
기호,0,0,0,Noun,固有名詞,名,*,*,기호,기호,*,*,*,NNP
기홍,0,0,0,Noun,固有名詞,名,*,*,기홍,기홍,*,*,*,NNP
기환,0,0,0,Noun,固有名詞,名,*,*,기환,기환,*,*,*,NNP
기훈,0,0,0,Noun,固有名詞,名,*,*,기훈,기훈,*,*,*,NNP
기흥,0,0,0,Noun,固有名詞,名,*,*,기흥,기흥,*,*,*,NNP
길,0,0,0,Noun,固有名詞,名,*,*,길,길,*,*,*,NNP
길곤,0,0,0,Noun,固有名詞,名,*,*,길곤,길곤,*,*,*,NNP
길남,0,0,0,Noun,固有名詞,名,*,*,길남,길남,*,*,*,NNP
길도,0,0,0,Noun,固有名詞,名,*,*,길도,길도,*,*,*,NNP
길랑,0,0,0,Noun,固有名詞,名,*,*,길랑,길랑,*,*,*,NNP
길만,0,0,0,Noun,固有名詞,名,*,*,길만,길만,*,*,*,NNP
길명,0,0,0,Noun,固有名詞,名,*,*,길명,길명,*,*,*,NNP
길범,0,0,0,Noun,固有名詞,名,*,*,길범,길범,*,*,*,NNP
길부,0,0,0,Noun,固有名詞,名,*,*,길부,길부,*,*,*,NNP
길선,0,0,0,Noun,固有名詞,名,*,*,길선,길선,*,*,*,NNP
길섭,0,0,0,Noun,固有名詞,名,*,*,길섭,길섭,*,*,*,NNP
길수,0,0,0,Noun,固有名詞,名,*,*,길수,길수,*,*,*,NNP
길순,0,0,0,Noun,固有名詞,名,*,*,길순,길순,*,*,*,NNP
길언,0,0,0,Noun,固有名詞,名,*,*,길언,길언,*,*,*,NNP
길영,0,0,0,Noun,固有名詞,名,*,*,길영,길영,*,*,*,NNP
길용,0,0,0,Noun,固有名詞,名,*,*,길용,길용,*,*,*,NNP
길자,0,0,0,Noun,固有名詞,名,*,*,길자,길자,*,*,*,NNP
길재,0,0,0,Noun,固有名詞,名,*,*,길재,길재,*,*,*,NNP
길정,0,0,0,Noun,固有名詞,名,*,*,길정,길정,*,*,*,NNP
길조,0,0,0,Noun,固有名詞,名,*,*,길조,길조,*,*,*,NNP
길종,0,0,0,Noun,固有名詞,名,*,*,길종,길종,*,*,*,NNP
길준,0,0,0,Noun,固有名詞,名,*,*,길준,길준,*,*,*,NNP
길중,0,0,0,Noun,固有名詞,名,*,*,길중,길중,*,*,*,NNP
길철,0,0,0,Noun,固有名詞,名,*,*,길철,길철,*,*,*,NNP
길홍,0,0,0,Noun,固有名詞,名,*,*,길홍,길홍,*,*,*,NNP
길화,0,0,0,Noun,固有名詞,名,*,*,길화,길화,*,*,*,NNP
길환,0,0,0,Noun,固有名詞,名,*,*,길환,길환,*,*,*,NNP
나래,0,0,0,Noun,固有名詞,名,*,*,나래,나래,*,*,*,NNP
나루,0,0,0,Noun,固有名詞,名,*,*,나루,나루,*,*,*,NNP
나미,0,0,0,Noun,固有名詞,名,*,*,나미,나미,*,*,*,NNP
나희,0,0,0,Noun,固有名詞,名,*,*,나희,나희,*,*,*,NNP
낙구,0,0,0,Noun,固有名詞,名,*,*,낙구,낙구,*,*,*,NNP
낙균,0,0,0,Noun,固有名詞,名,*,*,낙균,낙균,*,*,*,NNP
낙서,0,0,0,Noun,固有名詞,名,*,*,낙서,낙서,*,*,*,NNP
낙성,0,0,0,Noun,固有名詞,名,*,*,낙성,낙성,*,*,*,NNP
낙순,0,0,0,Noun,固有名詞,名,*,*,낙순,낙순,*,*,*,NNP
낙승,0,0,0,Noun,固有名詞,名,*,*,낙승,낙승,*,*,*,NNP
낙연,0,0,0,Noun,固有名詞,名,*,*,낙연,낙연,*,*,*,NNP
낙오,0,0,0,Noun,固有名詞,名,*,*,낙오,낙오,*,*,*,NNP
낙정,0,0,0,Noun,固有名詞,名,*,*,낙정,낙정,*,*,*,NNP
낙주,0,0,0,Noun,固有名詞,名,*,*,낙주,낙주,*,*,*,NNP
낙준,0,0,0,Noun,固有名詞,名,*,*,낙준,낙준,*,*,*,NNP
낙필,0,0,0,Noun,固有名詞,名,*,*,낙필,낙필,*,*,*,NNP
낙현,0,0,0,Noun,固有名詞,名,*,*,낙현,낙현,*,*,*,NNP
낙환,0,0,0,Noun,固有名詞,名,*,*,낙환,낙환,*,*,*,NNP
낙훈,0,0,0,Noun,固有名詞,名,*,*,낙훈,낙훈,*,*,*,NNP
난아,0,0,0,Noun,固有名詞,名,*,*,난아,난아,*,*,*,NNP
난이,0,0,0,Noun,固有名詞,名,*,*,난이,난이,*,*,*,NNP
남,0,0,0,Noun,固有名詞,名,*,*,남,남,*,*,*,NNP
남국,0,0,0,Noun,固有名詞,名,*,*,남국,남국,*,*,*,NNP
남규,0,0,0,Noun,固有名詞,名,*,*,남규,남규,*,*,*,NNP
남석,0,0,0,Noun,固有名詞,名,*,*,남석,남석,*,*,*,NNP
남수,0,0,0,Noun,固有名詞,名,*,*,남수,남수,*,*,*,NNP
남식,0,0,0,Noun,固有名詞,名,*,*,남식,남식,*,*,*,NNP
남억,0,0,0,Noun,固有名詞,名,*,*,남억,남억,*,*,*,NNP
남용,0,0,0,Noun,固有名詞,名,*,*,남용,남용,*,*,*,NNP
남욱,0,0,0,Noun,固有名詞,名,*,*,남욱,남욱,*,*,*,NNP
남의,0,0,0,Noun,固有名詞,名,*,*,남의,남의,*,*,*,NNP
남조,0,0,0,Noun,固有名詞,名,*,*,남조,남조,*,*,*,NNP
남준,0,0,0,Noun,固有名詞,名,*,*,남준,남준,*,*,*,NNP
남중,0,0,0,Noun,固有名詞,名,*,*,남중,남중,*,*,*,NNP
남채,0,0,0,Noun,固有名詞,名,*,*,남채,남채,*,*,*,NNP
남철,0,0,0,Noun,固有名詞,名,*,*,남철,남철,*,*,*,NNP
남춘,0,0,0,Noun,固有名詞,名,*,*,남춘,남춘,*,*,*,NNP
남치,0,0,0,Noun,固有名詞,名,*,*,남치,남치,*,*,*,NNP
남택,0,0,0,Noun,固有名詞,名,*,*,남택,남택,*,*,*,NNP
남팔,0,0,0,Noun,固有名詞,名,*,*,남팔,남팔,*,*,*,NNP
남헌,0,0,0,Noun,固有名詞,名,*,*,남헌,남헌,*,*,*,NNP
남호,0,0,0,Noun,固有名詞,名,*,*,남호,남호,*,*,*,NNP
남훈,0,0,0,Noun,固有名詞,名,*,*,남훈,남훈,*,*,*,NNP
내규,0,0,0,Noun,固有名詞,名,*,*,내규,내규,*,*,*,NNP
내창,0,0,0,Noun,固有名詞,名,*,*,내창,내창,*,*,*,NNP
내혁,0,0,0,Noun,固有名詞,名,*,*,내혁,내혁,*,*,*,NNP
내현,0,0,0,Noun,固有名詞,名,*,*,내현,내현,*,*,*,NNP
내희,0,0,0,Noun,固有名詞,名,*,*,내희,내희,*,*,*,NNP
년성,0,0,0,Noun,固有名詞,名,*,*,년성,년성,*,*,*,NNP
념,0,0,0,Noun,固有名詞,名,*,*,념,념,*,*,*,NNP
노갑,0,0,0,Noun,固有名詞,名,*,*,노갑,노갑,*,*,*,NNP
노규,0,0,0,Noun,固有名詞,名,*,*,노규,노규,*,*,*,NNP
노근,0,0,0,Noun,固有名詞,名,*,*,노근,노근,*,*,*,NNP
노봉,0,0,0,Noun,固有名詞,名,*,*,노봉,노봉,*,*,*,NNP
노선,0,0,0,Noun,固有名詞,名,*,*,노선,노선,*,*,*,NNP
노식,0,0,0,Noun,固有名詞,名,*,*,노식,노식,*,*,*,NNP
노태,0,0,0,Noun,固有名詞,名,*,*,노태,노태,*,*,*,NNP
녹영,0,0,0,Noun,固有名詞,名,*,*,녹영,녹영,*,*,*,NNP
논회,0,0,0,Noun,固有名詞,名,*,*,논회,논회,*,*,*,NNP
능섭,0,0,0,Noun,固有名詞,名,*,*,능섭,능섭,*,*,*,NNP
능순,0,0,0,Noun,固有名詞,名,*,*,능순,능순,*,*,*,NNP
능운,0,0,0,Noun,固有名詞,名,*,*,능운,능운,*,*,*,NNP
능익,0,0,0,Noun,固有名詞,名,*,*,능익,능익,*,*,*,NNP
능진,0,0,0,Noun,固有名詞,名,*,*,능진,능진,*,*,*,NNP
니나,0,0,0,Noun,固有名詞,名,*,*,니나,니나,*,*,*,NNP
니리,0,0,0,Noun,固有名詞,名,*,*,니리,니리,*,*,*,NNP
다래,0,0,0,Noun,固有名詞,名,*,*,다래,다래,*,*,*,NNP
다윤,0,0,0,Noun,固有名詞,名,*,*,다윤,다윤,*,*,*,NNP
다은,0,0,0,Noun,固有名詞,名,*,*,다은,다은,*,*,*,NNP
다정,0,0,0,Noun,固有名詞,名,*,*,다정,다정,*,*,*,NNP
단,0,0,0,Noun,固有名詞,名,*,*,단,단,*,*,*,NNP
단군,0,0,0,Noun,固有名詞,名,*,*,단군,단군,*,*,*,NNP
단아,0,0,0,Noun,固有名詞,名,*,*,단아,단아,*,*,*,NNP
달곤,0,0,0,Noun,固有名詞,名,*,*,달곤,달곤,*,*,*,NNP
달범,0,0,0,Noun,固有名詞,名,*,*,달범,달범,*,*,*,NNP
달수,0,0,0,Noun,固有名詞,名,*,*,달수,달수,*,*,*,NNP
달승,0,0,0,Noun,固有名詞,名,*,*,달승,달승,*,*,*,NNP
달식,0,0,0,Noun,固有名詞,名,*,*,달식,달식,*,*,*,NNP
달영,0,0,0,Noun,固有名詞,名,*,*,달영,달영,*,*,*,NNP
달웅,0,0,0,Noun,固有名詞,名,*,*,달웅,달웅,*,*,*,NNP
달천,0,0,0,Noun,固有名詞,名,*,*,달천,달천,*,*,*,NNP
달호,0,0,0,Noun,固有名詞,名,*,*,달호,달호,*,*,*,NNP
달희,0,0,0,Noun,固有名詞,名,*,*,달희,달희,*,*,*,NNP
담,0,0,0,Noun,固有名詞,名,*,*,담,담,*,*,*,NNP
담룡,0,0,0,Noun,固有名詞,名,*,*,담룡,담룡,*,*,*,NNP
당,0,0,0,Noun,固有名詞,名,*,*,당,당,*,*,*,NNP
대견,0,0,0,Noun,固有名詞,名,*,*,대견,대견,*,*,*,NNP
대균,0,0,0,Noun,固有名詞,名,*,*,대균,대균,*,*,*,NNP
대근,0,0,0,Noun,固有名詞,名,*,*,대근,대근,*,*,*,NNP
대기,0,0,0,Noun,固有名詞,名,*,*,대기,대기,*,*,*,NNP
대돈,0,0,0,Noun,固有名詞,名,*,*,대돈,대돈,*,*,*,NNP
대동,0,0,0,Noun,固有名詞,名,*,*,대동,대동,*,*,*,NNP
대두,0,0,0,Noun,固有名詞,名,*,*,대두,대두,*,*,*,NNP
대래,0,0,0,Noun,固有名詞,名,*,*,대래,대래,*,*,*,NNP
대륜,0,0,0,Noun,固有名詞,名,*,*,대륜,대륜,*,*,*,NNP
대범,0,0,0,Noun,固有名詞,名,*,*,대범,대범,*,*,*,NNP
대복,0,0,0,Noun,固有名詞,名,*,*,대복,대복,*,*,*,NNP
대봉,0,0,0,Noun,固有名詞,名,*,*,대봉,대봉,*,*,*,NNP
대석,0,0,0,Noun,固有名詞,名,*,*,대석,대석,*,*,*,NNP
대선,0,0,0,Noun,固有名詞,名,*,*,대선,대선,*,*,*,NNP
대섭,0,0,0,Noun,固有名詞,名,*,*,대섭,대섭,*,*,*,NNP
대성,0,0,0,Noun,固有名詞,名,*,*,대성,대성,*,*,*,NNP
대수,0,0,0,Noun,固有名詞,名,*,*,대수,대수,*,*,*,NNP
대순,0,0,0,Noun,固有名詞,名,*,*,대순,대순,*,*,*,NNP
대식,0,0,0,Noun,固有名詞,名,*,*,대식,대식,*,*,*,NNP
대업,0,0,0,Noun,固有名詞,名,*,*,대업,대업,*,*,*,NNP
대연,0,0,0,Noun,固有名詞,名,*,*,대연,대연,*,*,*,NNP
대엽,0,0,0,Noun,固有名詞,名,*,*,대엽,대엽,*,*,*,NNP
대영,0,0,0,Noun,固有名詞,名,*,*,대영,대영,*,*,*,NNP
대용,0,0,0,Noun,固有名詞,名,*,*,대용,대용,*,*,*,NNP
대우,0,0,0,Noun,固有名詞,名,*,*,대우,대우,*,*,*,NNP
대운,0,0,0,Noun,固有名詞,名,*,*,대운,대운,*,*,*,NNP
대유,0,0,0,Noun,固有名詞,名,*,*,대유,대유,*,*,*,NNP
대윤,0,0,0,Noun,固有名詞,名,*,*,대윤,대윤,*,*,*,NNP
대제,0,0,0,Noun,固有名詞,名,*,*,대제,대제,*,*,*,NNP
대종,0,0,0,Noun,固有名詞,名,*,*,대종,대종,*,*,*,NNP
대준,0,0,0,Noun,固有名詞,名,*,*,대준,대준,*,*,*,NNP
대중,0,0,0,Noun,固有名詞,名,*,*,대중,대중,*,*,*,NNP
대진,0,0,0,Noun,固有名詞,名,*,*,대진,대진,*,*,*,NNP
대천,0,0,0,Noun,固有名詞,名,*,*,대천,대천,*,*,*,NNP
대철,0,0,0,Noun,固有名詞,名,*,*,대철,대철,*,*,*,NNP
대출,0,0,0,Noun,固有名詞,名,*,*,대출,대출,*,*,*,NNP
대평,0,0,0,Noun,固有名詞,名,*,*,대평,대평,*,*,*,NNP
대하,0,0,0,Noun,固有名詞,名,*,*,대하,대하,*,*,*,NNP
대한,0,0,0,Noun,固有名詞,名,*,*,대한,대한,*,*,*,NNP
대해,0,0,0,Noun,固有名詞,名,*,*,대해,대해,*,*,*,NNP
대현,0,0,0,Noun,固有名詞,名,*,*,대현,대현,*,*,*,NNP
대협,0,0,0,Noun,固有名詞,名,*,*,대협,대협,*,*,*,NNP
대형,0,0,0,Noun,固有名詞,名,*,*,대형,대형,*,*,*,NNP
대호,0,0,0,Noun,固有名詞,名,*,*,대호,대호,*,*,*,NNP
대환,0,0,0,Noun,固有名詞,名,*,*,대환,대환,*,*,*,NNP
대훈,0,0,0,Noun,固有名詞,名,*,*,대훈,대훈,*,*,*,NNP
대희,0,0,0,Noun,固有名詞,名,*,*,대희,대희,*,*,*,NNP
덕,0,0,0,Noun,固有名詞,名,*,*,덕,덕,*,*,*,NNP
덕규,0,0,0,Noun,固有名詞,名,*,*,덕규,덕규,*,*,*,NNP
덕근,0,0,0,Noun,固有名詞,名,*,*,덕근,덕근,*,*,*,NNP
덕기,0,0,0,Noun,固有名詞,名,*,*,덕기,덕기,*,*,*,NNP
덕룡,0,0,0,Noun,固有名詞,名,*,*,덕룡,덕룡,*,*,*,NNP
덕모,0,0,0,Noun,固有名詞,名,*,*,덕모,덕모,*,*,*,NNP
덕배,0,0,0,Noun,固有名詞,名,*,*,덕배,덕배,*,*,*,NNP
덕섭,0,0,0,Noun,固有名詞,名,*,*,덕섭,덕섭,*,*,*,NNP
덕수,0,0,0,Noun,固有名詞,名,*,*,덕수,덕수,*,*,*,NNP
덕순,0,0,0,Noun,固有名詞,名,*,*,덕순,덕순,*,*,*,NNP
덕신,0,0,0,Noun,固有名詞,名,*,*,덕신,덕신,*,*,*,NNP
덕열,0,0,0,Noun,固有名詞,名,*,*,덕열,덕열,*,*,*,NNP
덕엽,0,0,0,Noun,固有名詞,名,*,*,덕엽,덕엽,*,*,*,NNP
덕영,0,0,0,Noun,固有名詞,名,*,*,덕영,덕영,*,*,*,NNP
덕용,0,0,0,Noun,固有名詞,名,*,*,덕용,덕용,*,*,*,NNP
덕인,0,0,0,Noun,固有名詞,名,*,*,덕인,덕인,*,*,*,NNP
덕일,0,0,0,Noun,固有名詞,名,*,*,덕일,덕일,*,*,*,NNP
덕중,0,0,0,Noun,固有名詞,名,*,*,덕중,덕중,*,*,*,NNP
덕진,0,0,0,Noun,固有名詞,名,*,*,덕진,덕진,*,*,*,NNP
덕천,0,0,0,Noun,固有名詞,名,*,*,덕천,덕천,*,*,*,NNP
덕현,0,0,0,Noun,固有名詞,名,*,*,덕현,덕현,*,*,*,NNP
덕호,0,0,0,Noun,固有名詞,名,*,*,덕호,덕호,*,*,*,NNP
덕홍,0,0,0,Noun,固有名詞,名,*,*,덕홍,덕홍,*,*,*,NNP
덕환,0,0,0,Noun,固有名詞,名,*,*,덕환,덕환,*,*,*,NNP
덕흠,0,0,0,Noun,固有名詞,名,*,*,덕흠,덕흠,*,*,*,NNP
도경,0,0,0,Noun,固有名詞,名,*,*,도경,도경,*,*,*,NNP
도산,0,0,0,Noun,固有名詞,名,*,*,도산,도산,*,*,*,NNP
도석,0,0,0,Noun,固有名詞,名,*,*,도석,도석,*,*,*,NNP
도선,0,0,0,Noun,固有名詞,名,*,*,도선,도선,*,*,*,NNP
도성,0,0,0,Noun,固有名詞,名,*,*,도성,도성,*,*,*,NNP
도심,0,0,0,Noun,固有名詞,名,*,*,도심,도심,*,*,*,NNP
도언,0,0,0,Noun,固有名詞,名,*,*,도언,도언,*,*,*,NNP
도연,0,0,0,Noun,固有名詞,名,*,*,도연,도연,*,*,*,NNP
도엽,0,0,0,Noun,固有名詞,名,*,*,도엽,도엽,*,*,*,NNP
도영,0,0,0,Noun,固有名詞,名,*,*,도영,도영,*,*,*,NNP
도원,0,0,0,Noun,固有名詞,名,*,*,도원,도원,*,*,*,NNP
도윤,0,0,0,Noun,固有名詞,名,*,*,도윤,도윤,*,*,*,NNP
도읍,0,0,0,Noun,固有名詞,名,*,*,도읍,도읍,*,*,*,NNP
도창,0,0,0,Noun,固有名詞,名,*,*,도창,도창,*,*,*,NNP
도현,0,0,0,Noun,固有名詞,名,*,*,도현,도현,*,*,*,NNP
도환,0,0,0,Noun,固有名詞,名,*,*,도환,도환,*,*,*,NNP
도회,0,0,0,Noun,固有名詞,名,*,*,도회,도회,*,*,*,NNP
도희,0,0,0,Noun,固有名詞,名,*,*,도희,도희,*,*,*,NNP
돈구,0,0,0,Noun,固有名詞,名,*,*,돈구,돈구,*,*,*,NNP
돈규,0,0,0,Noun,固有名詞,名,*,*,돈규,돈규,*,*,*,NNP
돈만,0,0,0,Noun,固有名詞,名,*,*,돈만,돈만,*,*,*,NNP
돈우,0,0,0,Noun,固有名詞,名,*,*,돈우,돈우,*,*,*,NNP
돈웅,0,0,0,Noun,固有名詞,名,*,*,돈웅,돈웅,*,*,*,NNP
돈해,0,0,0,Noun,固有名詞,名,*,*,돈해,돈해,*,*,*,NNP
돈희,0,0,0,Noun,固有名詞,名,*,*,돈희,돈희,*,*,*,NNP
동,0,0,0,Noun,固有名詞,名,*,*,동,동,*,*,*,NNP
동건,0,0,0,Noun,固有名詞,名,*,*,동건,동건,*,*,*,NNP
동걸,0,0,0,Noun,固有名詞,名,*,*,동걸,동걸,*,*,*,NNP
동관,0,0,0,Noun,固有名詞,名,*,*,동관,동관,*,*,*,NNP
동광,0,0,0,Noun,固有名詞,名,*,*,동광,동광,*,*,*,NNP
동권,0,0,0,Noun,固有名詞,名,*,*,동권,동권,*,*,*,NNP
동규,0,0,0,Noun,固有名詞,名,*,*,동규,동규,*,*,*,NNP
동균,0,0,0,Noun,固有名詞,名,*,*,동균,동균,*,*,*,NNP
동근,0,0,0,Noun,固有名詞,名,*,*,동근,동근,*,*,*,NNP
동기,0,0,0,Noun,固有名詞,名,*,*,동기,동기,*,*,*,NNP
동길,0,0,0,Noun,固有名詞,名,*,*,동길,동길,*,*,*,NNP
동녕,0,0,0,Noun,固有名詞,名,*,*,동녕,동녕,*,*,*,NNP
동만,0,0,0,Noun,固有名詞,名,*,*,동만,동만,*,*,*,NNP
동명,0,0,0,Noun,固有名詞,名,*,*,동명,동명,*,*,*,NNP
동묘,0,0,0,Noun,固有名詞,名,*,*,동묘,동묘,*,*,*,NNP
동민,0,0,0,Noun,固有名詞,名,*,*,동민,동민,*,*,*,NNP
